,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
673,0.0,0.19047619047619047,0.1020408163265306,0.06666666666666667,0.007758877946881528,0.027777777777777776,0.026515151515151516,0.04435483870967742,0.0,0.10462873674059789,0.06666666666666667,0.0,0.4318181818181818,0.03198887343532684,0.13263665594855306,0.048796643850739674,0.00918318028032866,0.22284908321579688,0.18852459016393444,0.07338308457711443
674,0.0,0.19047619047619047,0.061224489795918366,0.03333333333333333,0.008355714712026261,0.01984126984126984,0.0,0.0,0.0,0.09209257473481196,0.060000000000000005,0.0,0.4545454545454546,0.018080667593880387,0.12379421221864952,0.0865533230293663,0.00918318028032866,0.1861777150916784,0.21311475409836067,0.08706467661691542
675,0.0,0.0,0.04081632653061224,0.0,0.002387347060578932,0.01984126984126984,0.015151515151515152,0.05241935483870967,0.0,0.07304725168756027,0.023333333333333334,1.6695884464479505e-05,0.4696969696969697,0.017385257301808066,0.0,0.11614042835062928,0.007249879168680522,0.1692524682651622,0.18032786885245902,0.07213930348258707
676,0.0,0.3333333333333333,0.08163265306122448,0.03333333333333333,0.003879438973440764,0.023809523809523808,0.015151515151515152,0.0,0.0,0.016875602700096432,0.03666666666666667,1.6695884464479505e-05,0.49242424242424243,0.006954102920723226,0.0,0.05873261205564142,0.005316578057032383,0.1777150916784203,0.20491803278688525,0.07587064676616916
677,0.025157232704402517,0.5238095238095237,0.1020408163265306,0.03333333333333333,0.011638316920322293,0.027777777777777776,0.022727272727272728,0.13911290322580644,0.0,0.02892960462873674,0.14333333333333334,0.0,0.4090909090909091,0.039638386648122394,0.17041800643086816,0.07330536542283064,0.005799903334944418,0.19746121297602257,0.22950819672131148,0.08333333333333333
678,0.012578616352201259,0.19047619047619047,0.08163265306122448,0.06666666666666667,0.006565204416592063,0.03373015873015873,0.011363636363636364,0.0,0.0,0.05014464802314369,0.08,0.0,0.42424242424242425,0.030598052851182195,0.13585209003215434,0.10156767498344005,0.01014983083615273,0.15796897038081806,0.2213114754098361,0.10945273631840796
679,0.006289308176100629,0.23809523809523808,0.12244897959183673,0.0,0.005669949268874963,0.007936507936507936,0.007575757575757576,0.12298387096774194,0.0,0.06485053037608486,0.11,3.339176892895901e-05,0.4772727272727273,0.022948539638386646,0.18971061093247588,0.07507175977036873,0.006766553890768487,0.19040902679830748,0.13114754098360656,0.09825870646766169
680,0.006289308176100629,0.14285714285714285,0.12244897959183673,0.06666666666666667,0.007460459564309162,0.021825396825396824,0.003787878787878788,0.0,0.0,0.05785920925747348,0.05333333333333334,0.0,0.4545454545454546,0.011821974965229486,0.18890675241157556,0.11062044601457276,0.007733204446592557,0.17348377997179126,0.24590163934426232,0.1044776119402985
681,0.0,0.23809523809523808,0.1020408163265306,0.03333333333333333,0.003879438973440764,0.007936507936507936,0.01893939393939394,0.12096774193548387,0.0,0.14971070395371264,0.14333333333333334,1.6695884464479505e-05,0.4318181818181818,0.03337969401947149,0.1535369774919614,0.12254360786045485,0.009666505558240696,0.153737658674189,0.21311475409836067,0.10074626865671642
682,0.0,0.14285714285714285,0.12244897959183673,0.03333333333333333,0.0017905102954341987,0.00992063492063492,0.022727272727272728,0.0,0.0,0.0740115718418515,0.05,0.0,0.5227272727272727,0.011126564673157162,0.0,0.06292779863104438,0.007733204446592557,0.17489421720733428,0.09836065573770492,0.10945273631840796
683,0.006289308176100629,0.19047619047619047,0.14285714285714285,0.0,0.001193673530289466,0.011904761904761904,0.015151515151515152,0.0,0.0,0.015670202507232403,0.043333333333333335,0.0,0.0,0.011821974965229486,0.0,0.027599911680282623,0.007249879168680522,0.1763046544428773,0.1639344262295082,0.07960199004975124
684,0.006289308176100629,0.3333333333333333,0.14285714285714285,0.0,0.005371530886302597,0.01984126984126984,0.015151515151515152,0.16532258064516128,0.0,0.016875602700096432,0.15666666666666668,0.0,1.0,0.0521557719054242,0.2620578778135048,0.043497460808125415,0.005316578057032383,0.14809590973201692,0.27049180327868855,0.1256218905472637
685,0.006289308176100629,0.3333333333333333,0.12244897959183673,0.06666666666666667,0.013130408833184126,0.017857142857142856,0.007575757575757576,0.08266129032258064,0.0,0.034474445515911285,0.06333333333333334,0.0,0.5227272727272727,0.03268428372739916,0.21302250803858522,0.06646058732612055,0.007249879168680522,0.18899858956276444,0.21311475409836067,0.10820895522388059
686,0.012578616352201259,0.47619047619047616,0.16326530612244897,0.0,0.005669949268874963,0.02976190476190476,0.022727272727272728,0.08064516129032258,0.0,0.09088717454194793,0.09333333333333334,0.0,0.5378787878787878,0.03894297635605007,0.23633440514469453,0.10377566791786266,0.006283228612856452,0.1763046544428773,0.14754098360655737,0.08333333333333333
687,0.0,0.38095238095238093,0.08163265306122448,0.0,0.008355714712026261,0.021825396825396824,0.01893939393939394,0.0846774193548387,0.0,0.06557377049180328,0.10333333333333335,0.0,0.5530303030303031,0.036161335187760775,0.21221864951768488,0.10134687568999778,0.005316578057032383,0.14527503526093088,0.2213114754098361,0.17288557213930347
688,0.012578616352201259,0.3333333333333333,0.12244897959183673,0.0,0.005669949268874963,0.00992063492063492,0.026515151515151516,0.0846774193548387,0.0,0.05737704918032787,0.06333333333333334,0.0,0.23484848484848486,0.03477051460361613,0.16157556270096463,0.05895341134908368,0.002416626389560174,0.14104372355430184,0.1721311475409836,0.12686567164179105
689,0.012578616352201259,0.2857142857142857,0.04081632653061224,0.03333333333333333,0.0041778573560131305,0.011904761904761904,0.0,0.0,0.0,0.04990356798457088,0.03333333333333333,0.0,0.46212121212121215,0.01599443671766342,0.0,0.06911017884742769,0.006766553890768487,0.16643159379407615,0.11475409836065574,0.13308457711442787
690,0.012578616352201259,0.0,0.08163265306122448,0.0,0.0008952551477170994,0.007936507936507936,0.026515151515151516,0.0,0.0,0.023143683702989394,0.023333333333333334,0.0,0.46212121212121215,0.010431154381084839,0.0,0.05497902406712298,0.005316578057032383,0.1466854724964739,0.18852459016393444,0.0945273631840796
691,0.0,0.6666666666666666,0.1020408163265306,0.0,0.0014920919128618324,0.03968253968253968,0.007575757575757576,0.2036290322580645,0.0,0.03037608486017358,0.09333333333333334,0.0,0.4393939393939394,0.0674547983310153,0.3094855305466238,0.05210863325237359,0.002416626389560174,0.1368124118476728,0.1721311475409836,0.236318407960199
692,0.012578616352201259,0.19047619047619047,0.08163265306122448,0.0,0.009847806624888093,0.00992063492063492,0.011363636363636364,0.07258064516129031,0.0,0.07111861137897782,0.09666666666666668,1.6695884464479505e-05,0.46212121212121215,0.0584144645340751,0.24839228295819935,0.09648929123426805,0.0043499275012083135,0.17489421720733428,0.21311475409836067,0.20771144278606965
693,0.006289308176100629,0.47619047619047616,0.1020408163265306,0.03333333333333333,0.012831990450611758,0.00992063492063492,0.011363636363636364,0.07661290322580645,0.0,0.06533269045323048,0.08333333333333334,1.6695884464479505e-05,0.4318181818181818,0.056328233657858134,0.2692926045016077,0.08743652020313535,0.006283228612856452,0.14527503526093088,0.10655737704918034,0.15547263681592038
694,0.006289308176100629,0.23809523809523808,0.12244897959183673,0.03333333333333333,0.006565204416592063,0.013888888888888888,0.03409090909090909,0.10080645161290322,0.0,0.06943105110896818,0.06666666666666667,0.0,0.4772727272727273,0.05006954102920723,0.2821543408360129,0.10775005519982336,0.007733204446592557,0.13540197461212977,0.18852459016393444,0.20398009950248755
695,0.0,0.42857142857142855,0.1020408163265306,0.03333333333333333,0.007460459564309162,0.00992063492063492,0.011363636363636364,0.09475806451612903,0.0,0.07352941176470588,0.060000000000000005,0.0,0.49242424242424243,0.041724617524339355,0.2869774919614148,0.10267167145065136,0.006766553890768487,0.12129760225669957,0.13934426229508198,0.17039800995024876
696,0.006289308176100629,0.38095238095238093,0.12244897959183673,0.0,0.0035810205908683975,0.007936507936507936,0.007575757575757576,0.0,0.0,0.054725168756027,0.03333333333333333,0.0,0.5151515151515151,0.022253129346314324,0.0,0.13711636122764406,0.005316578057032383,0.1227080394922426,0.05737704918032787,0.18407960199004975
697,0.0,0.19047619047619047,0.12244897959183673,0.0,0.0035810205908683975,0.005952380952380952,0.011363636363636364,0.0,0.0,0.019286403085824494,0.016666666666666666,1.6695884464479505e-05,0.3181818181818182,0.014603616133518776,0.0,0.05210863325237359,0.0004833252779120348,0.11283497884344146,0.1721311475409836,0.236318407960199
698,0.0,0.14285714285714285,0.12244897959183673,0.0,0.007460459564309162,0.017857142857142856,0.007575757575757576,0.2540322580645161,0.0,0.02844744455159113,0.12333333333333334,0.0,0.49242424242424243,0.08762169680111265,0.3858520900321543,0.04195186575402959,0.005316578057032383,0.1156558533145275,0.11475409836065574,0.21517412935323382
699,0.0,0.19047619047619047,0.14285714285714285,0.0,0.010444643390032827,0.00992063492063492,0.003787878787878788,0.09879032258064516,0.0,0.07859209257473482,0.05666666666666667,0.0,0.4696969696969697,0.0799721835883171,0.31189710610932475,0.05895341134908368,0.005316578057032383,0.16784203102961917,0.10655737704918034,0.24502487562189054
700,0.006289308176100629,0.23809523809523808,0.1020408163265306,0.06666666666666667,0.002387347060578932,0.01984126984126984,0.007575757575757576,0.11491935483870967,0.0,0.06460945033751206,0.09000000000000001,0.0,0.4772727272727273,0.06675938803894298,0.3585209003215434,0.10532126297195848,0.004833252779120348,0.1156558533145275,0.19672131147540983,0.24378109452736318
701,0.006289308176100629,0.14285714285714285,0.14285714285714285,0.0,0.00596836765144733,0.023809523809523808,0.011363636363636364,0.0967741935483871,0.0,0.04725168756027001,0.07666666666666667,0.0,0.4318181818181818,0.07162726008344923,0.31189710610932475,0.08633252373592404,0.004833252779120348,0.1071932299012694,0.12295081967213116,0.26119402985074625
702,0.006289308176100629,0.19047619047619047,0.12244897959183673,0.0,0.006565204416592063,0.017857142857142856,0.011363636363636364,0.09475806451612903,0.0,0.05641272902603665,0.06666666666666667,0.0,0.3712121212121212,0.08831710709318498,0.3135048231511254,0.09163170677853831,0.0038666022232962784,0.11001410437235543,0.06557377049180328,0.24875621890547264
703,0.006289308176100629,0.047619047619047616,0.14285714285714285,0.0,0.001193673530289466,0.015873015873015872,0.0,0.0,0.0,0.0351976856316297,0.030000000000000002,1.6695884464479505e-05,0.29545454545454547,0.03337969401947149,0.0,0.0,0.002416626389560174,0.08180535966149506,0.04918032786885246,0.2524875621890547
704,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0008952551477170994,0.011904761904761904,0.045454545454545456,0.0,0.0,0.017116682738669238,0.006666666666666667,0.0,0.34090909090909094,0.018776077885952713,0.0,0.6639434753808787,0.0019333011116481392,0.1071932299012694,0.09836065573770492,0.24751243781094526
705,0.025157232704402517,0.23809523809523808,0.16326530612244897,0.0,0.01014622500746046,0.017857142857142856,0.015151515151515152,0.3064516129032258,0.0,0.03182256509161042,0.10666666666666667,0.0,0.32575757575757575,0.1356050069541029,0.4445337620578778,0.048575844557297417,0.0043499275012083135,0.10860366713681241,0.14754098360655737,0.277363184079602
706,0.006289308176100629,0.3333333333333333,0.061224489795918366,0.0,0.006863622799164429,0.013888888888888888,0.01893939393939394,0.08266129032258064,0.0,0.06292189006750241,0.09000000000000001,1.6695884464479505e-05,0.38636363636363635,0.11961057023643949,0.3207395498392283,0.043055862221240894,0.008216529724504592,0.11142454160789844,0.13114754098360656,0.26990049751243783
707,0.012578616352201259,0.19047619047619047,0.16326530612244897,0.0,0.0014920919128618324,0.01984126984126984,0.022727272727272728,0.11290322580645161,0.0,0.05785920925747348,0.08333333333333334,0.0,0.42424242424242425,0.09248956884561892,0.42363344051446944,0.03510708765731949,0.007733204446592557,0.12693935119887165,0.09836065573770492,0.2860696517412935
708,0.012578616352201259,0.09523809523809523,0.08163265306122448,0.03333333333333333,0.0032826022082960314,0.003968253968253968,0.0,0.09475806451612903,0.0,0.048216007714561235,0.08,0.0,0.3181818181818182,0.09457579972183588,0.3737942122186495,0.08125413998675204,0.0043499275012083135,0.11001410437235543,0.09836065573770492,0.31840796019900497
709,0.01886792452830189,0.09523809523809523,0.12244897959183673,0.03333333333333333,0.008654133094598627,0.031746031746031744,0.003787878787878788,0.08266129032258064,0.0,0.05496624879459981,0.08,0.0,0.3560606060606061,0.10292072322670374,0.3890675241157556,0.08677412232280857,0.002416626389560174,0.11142454160789844,0.13114754098360656,0.26865671641791045
710,0.006289308176100629,0.09523809523809523,0.1020408163265306,0.0,0.0035810205908683975,0.007936507936507936,0.01893939393939394,0.0,0.0,0.012777242044358728,0.03333333333333333,0.0,0.3712121212121212,0.04659248956884562,0.0,0.12408920291455067,0.002899951667472209,0.08180535966149506,0.04918032786885246,0.2599502487562189
711,0.01886792452830189,0.09523809523809523,0.16326530612244897,0.0,0.0032826022082960314,0.003968253968253968,0.022727272727272728,0.0,0.0,0.019768563162970106,0.030000000000000002,0.0,0.34090909090909094,0.03337969401947149,0.0,0.044601457275336716,0.0033832769453842437,0.08603667136812412,0.10655737704918034,0.2835820895522388
712,0.0,0.2857142857142857,0.12244897959183673,0.0,0.006266786034019696,0.013888888888888888,0.011363636363636364,0.2560483870967742,0.0,0.010848601735776278,0.07333333333333333,1.6695884464479505e-05,0.0,0.1689847009735744,0.6093247588424437,0.05564142194744977,0.005799903334944418,0.05923836389280677,0.13114754098360656,0.3009950248756219
713,0.006289308176100629,0.19047619047619047,0.08163265306122448,0.0,0.01014622500746046,0.007936507936507936,0.011363636363636364,0.10887096774193548,0.0,0.027242044358727097,0.09333333333333334,3.339176892895901e-05,0.7196969696969697,0.10987482614742698,0.38022508038585207,0.05453742548023846,0.005799903334944418,0.09449929478138222,0.10655737704918034,0.31343283582089554
714,0.012578616352201259,0.38095238095238093,0.2040816326530612,0.0,0.009250969859743361,0.017857142857142856,0.015151515151515152,0.08870967741935484,0.0,0.07184185149469624,0.08333333333333334,1.6695884464479505e-05,0.36363636363636365,0.10500695410292071,0.36414790996784563,0.07573415765069552,0.0043499275012083135,0.07334273624823695,0.0819672131147541,0.35199004975124376
715,0.006289308176100629,0.19047619047619047,0.12244897959183673,0.0,0.00507311250373023,0.015873015873015872,0.011363636363636364,0.0,0.0,0.02965284474445516,0.060000000000000005,0.0,0.23484848484848486,0.13073713490959665,0.4196141479099678,0.08633252373592404,0.004833252779120348,0.08885754583921016,0.10655737704918034,0.2997512437810945
716,0.0,0.09523809523809523,0.08163265306122448,0.03333333333333333,0.005371530886302597,0.015873015873015872,0.007575757575757576,0.06854838709677419,0.0,0.04773384763741562,0.06666666666666667,0.0,0.32575757575757575,0.11265646731571627,0.3512861736334405,0.0,0.0033832769453842437,0.06488011283497884,0.09836065573770492,0.30597014925373134
717,0.006289308176100629,0.14285714285714285,0.1020408163265306,0.0,0.0020889286780065653,0.007936507936507936,0.015151515151515152,0.2661290322580645,0.0,0.03326904532304725,0.02666666666666667,0.0,0.2878787878787879,0.05910987482614742,0.0,0.06381099580481342,0.005799903334944418,0.05782792665726375,0.07377049180327869,0.30845771144278605
